qid,doc_id,relevance,est_relevance
17187,5bc9d867ca32795290430d60209978e8942e54b7,0,0.186945894548396
17187,de31c64e045969b2c179ba906160fab7662b3a48,0,0.112715785827343
17187,db12c246207464154f8ac24bc16633400e01c056,0,0.169502592598059
17187,18222aa0c1ec0383f56db1a01d595826e0ab480c,1,0.223004654407116
17187,4f9c45dd7eee5490a217b9cc5b7558b00a2d1863,0,0.152342864350624
17187,f804dfb886b1424571f0446df10074af63c57921,0,0.0717546634042419
17187,9b26db3c3a99f1ae46ce8d93facf0902c07f515f,0,0.222531233356037
17187,40caad180311ce5bb5ce951c9139fedf20b93548,0,0.0908061077974486
17187,b3315db892f5e0c0b355ca2257438b186c3788a7,0,0.090404765047189
56197,c0d70fa73fbb6a15fb675442deffe656dbef9429,0,0.18322655708299
56197,442aea83a61b6e639a5a0d517f5b3d0e78d0f3e3,0,0.101701739859339
56197,986a356a00d19ed8d10da805cb391842da7aedb2,0,0.18322655708299
56197,eef9b9a90887d610c67590f2e529bcd15bc4ff25,0,0.18322655708299
56197,63d3455edbf80ce2ededdc5470d314510861410a,0,0.22282266315798
56197,92381ee2c9ccecffa87cb3b94962729b3659b15f,0,0.18322655708299
56197,d20d4e26c1408dac2704cd51b77442d675520909,0,0.072709528321063
56197,7dad0d7c3f31c406a255445c73cf16b7ddd0e384,0,0.18322655708299
56197,b0602310e745eb939fc39424e367c62d96d7232a,1,0.228258605571864
56197,15522fcf140945d11b324410bcc712b3bc4e1468,0,0.18322655708299
56197,e3fed6e6a33f63b946570669fefd9ce53f1092c8,0,0.0694601958337823
56197,92221be134d96603e9f1d5a6fe5cd4522949aea8,0,0.156627901305601
56197,91b7a1317a338e67e3ba78b687c89fbbee6c242f,0,0.127304449941365
56197,9d57dc71aeeb6ea358c1fcab8f0ab8ae028a8ca6,0,0.228258605571864
56197,6889e5a22598521d8af5bbc50d5dd44b2cde92a4,0,0.0694601958337823
56197,b3a87b64024ca0eef9f71ee8e77da82a3315d315,1,0.18322655708299
56197,83faa013b95f8637fa62b6ef455d39186bc83da6,0,0.18322655708299
56197,4b211c8b27e5f5fb6df028a1a66f75ba21d09896,0,0.101634656796268
56197,68b0b3758658f8fac76bea6675474820467cd7e7,0,0.18322655708299
82512,19d1a4c1d4aa252c1881ec231a822bd0ec10411a,1,0.105263942303222
82512,ac948726bc11b416a608325c2c1b5c8d3c30863a,1,0.0710464056590281
82512,d4611ccfb270c6775ae06598e43c849696119def,1,0.114412996029217
82512,063db49bf11bd1efbcd5e972b5b8d6560aa66941,1,0.0689615071127551
82512,d9149efe28096a00fb03d1acb7fe10d39a1711d7,0,0.172714487281088
82512,3a6acf19aebb148687acf2ae972a388217eb426c,0,0.0711247753281688
82512,48e4dfd0eac315de2db78a12d231b3c88ac41766,0,0.137581631147409
82512,05db7b58e0edd8d2a445e2c115708632aca1b1e5,0,0.171629428224996
82512,e89d78d80849c8dc5829b0c3fb1cb7517a21a074,0,0.151669574350783
82512,50de8d87d2875c828d74c7584d6e6ee641d5329f,0,0.205121055034533
82512,04f65a1f20b7ef20bda2f0822c140d71fb002c8d,0,0.175288562558807
82512,ce36f50acedb01169a59734cf361d7fd74b9325d,0,0.101919147128388
82512,f5c28561523338bcc63f9bdf29eeb85387efc030,0,0.10112146982171
82512,e5b1e94b072400cbd58f34a7af4a45cc3f6d679a,0,0.17156157878251
82512,85f925986d4fefe8ac44aa534e0a62276ae08a51,0,0.180041222540391
82512,93e5f290589bb49d9ac301ff08ec689a72ca59c1,0,0.221906851155387
82512,8b53c76afdb39f9e58df54db583be44c109d5bc8,0,0.201120659550478
82512,eb7c637b0e29bef024599a25e245d8dd856373ed,0,0.12894926977374
82512,e74334eaf86c4bc106f000f1c7200823c7f274e8,0,0.10068517765914
82512,e92a3d7b0d8f9d0f0a017c9a11ced6c96378e4e7,0,0.182629261690105
82512,befd900d9149a419665ca5b9028a1af1a549bb66,0,0.139195633669172
82512,664cc85a896b1470cb996b933c69a40f5066c04f,0,0.227624952220974
82512,4d393143dc61d1fb88e243510b97241dec0555a4,0,0.0953968728719844
82512,566f55b863da8fd42256319dbfb83f1d70cea312,0,0.174306066782112
82512,f1b9a2c346154e721a80099400bc7c516329382a,0,0.210372196138801
82512,e36fcc6fce579edf52f347a235f108cd4bb30b9d,1,0.223160704019476
82512,55d6affbca1ff27bfcd6b9a3005064ca13db7c59,0,0.230910544588308
82512,d04e3f466f24608c2ad3a31d25eb87f9ed385c2f,0,0.251105087162659
82512,fbfb0e771aa8e8362b6a5a800a0b2b1696b4c254,0,0.136608896031927
10280,bbedaafec1ea70e9ae405d1f2ac4c143951630bc,0,0.0679655243083789
10280,1e3a472b0d7b6ab43e6aa89fae227570288bd398,1,0.114287306154707
10280,9ddfc64b30a014f9debcfa0960ddd425c81bd16d,0,0.16373986925146
10280,003144973764dfce847ccaa197fa156a7fbebdd0,0,0.0710034165972178
10280,5a51a085b848f0aaf6ca8bbd084c9a4185f34783,0,0.0927625373238515
10280,cec2e42c81d3d982599caf9799793ad03e3e1006,0,0.162019756978208
10280,42b7f59d5affc9ba45526e0a7bc1e9390ed45cf2,0,0.0703474598167872
10280,964b454c92d1733c1d8265018e506bcdece934de,0,0.227880487743234
10280,1929f3fdcc462a42ad85be9dd7c21cedf005104a,1,0.183615936690307
10280,1854d80a095c32aaa524e50d07756a51493d5917,1,0.244617430540099
10280,0435b3211e5d120c43b485cd6999be0092ec45ba,0,0.180124109150786
10280,fc524fbd93be3db421c75c589e2299524a75fa26,0,0.174814817282964
10280,3d068033ba04731495ddb6b0ae13f8dd125c7f91,0,0.161616643077808
10280,5903db2cc164adea2e9c8e01ffc7354763e93356,0,0.15502508187419
10280,746eb4349e92ef23d8fe3eab8f5dbb368afc80c5,0,0.172520560004999
10280,c7a3699cbb6e8ea60edabb60c0407883e6ed33f2,0,0.191688752620254
10280,0883900808aa6fccc06c11e27521ee43af376d7a,1,0.202722736573299
10280,2f03862fdf55d43d4a2c868bcf9ac34b6519d2a0,0,0.151282597799257
10280,acb678bdd7634055de18d0b89bb6a4890e6a0306,1,0.202195446045064
10280,732e09726181b979fc5454eaaeb8cebb0e21464c,0,0.182857496719546
10280,c15933aa1651534e2bec2a2c37a63ae006558d76,1,0.182857496719546
10280,db9fde3c993ec10876dc731541470c433af0bdf2,1,0.140437493424059
10280,0317a207d80e11a8e520079f84d39fc04ffa4286,0,0.163294586314448
10280,69fc2ba930fb7b1a0f39204b7192206d8b47e1ba,1,0.0737695782439074
10280,1596ce185642a780f3bde1399ef49e70ea91da55,1,0.0703983602504675
10280,643cc46616580faba24162bfca4bba175fb70384,0,0.190303483845825
10280,57b6dfe603cb6f1ec9f906b3a959b4809a56344c,0,0.151691606897826
10280,84dda3af6c990fb7344ce32af95dcc60b7346f19,0,0.0638517463803131
10280,09e8d6985e74029c794e543bde68fba0d07133a4,1,0.16589859632021
10280,a43b46e0519671e5de823cf2a8a8ffafdf4f5aea,0,0.153849638059147
10280,f66b538d20ffc839937e5fd10fccf75ffb526c0a,0,0.235199626598429
10280,7e3f4303517b9c4b96848eb3f1f3aff144481446,0,0.127209110440389
10280,0c973f1c28a925bce86b2817ea83e665a4e5c95a,0,0.243355116277523
10280,bc7126651b938de6acdfa6e86b4732669ce5759a,1,0.171281781116234
10280,f7bd31dfda382aae11db6dfd2dd0557133101cff,1,0.174730388164249
10280,87a2832f778958fc1094ef7a7b0c243de55ed4db,0,0.18342554666975
10280,be57ba746b8fec268025df6afc68536fbd0188d8,0,0.197552054936041
10280,63c68308a06888f25be743dd8d81c1644d9bf0d1,1,0.185300655441291
10280,1caf808ea8afd1b548bb3dfcbeae39a41fa5992e,0,0.201279170789689
10795,640f88c7b155e65a1652d18d5f0b1e6bccb8e667,0,0.070001455145334
10795,ef7bfa013689524c27370ef7849789b48ff42656,1,0.251015123235209
10795,f08f699374a27cdbc2c1ecf050ae285b01bda723,0,0.128980265334724
10795,7602c565ee1f5345b4d114b42618d53780eaa4e2,0,0.0865146901960803
10795,9a7c723c68cfaaf25e9d015eddaedefb4a709f71,0,0.203881657779239
10795,44856fea7203a7e02f68d5fcc3390f2d44ba8b73,0,0.186851161975712
10795,4d5251c0520ee6698087ee37864079e19d56b2f8,0,0.237192844209995
10795,a3006b4e72ca92746d358eb0d0896cb2e74223b9,0,0.153688048855249
10795,9d4a2611a7bfc7216827ead232f3d3a871d71cf7,0,0.139885379069386
10795,88cd22f12775a79cd9cb402f3e25e19c02c2f058,0,0.201255121630701
10795,73caa2f5564109a6fc15e0aa41a9470d0c162d93,0,0.193543521579704
10795,65bd8019513d2f54f730b2564dffa4dbe113a606,0,0.157871758310023
10795,dbdf563cad180a09fe630c830f6a8dccc23862e0,0,0.106723255883395
10795,bd02649a5f6cbe36122a731b162b8811ca0e78f6,0,0.0982931066922654
10795,8ba23fd8548177727fcdd6c5bf45ae6d4b8cda48,0,0.107856046233482
10795,62e12e54fd20ed09b643c3d0c8cac0562c184289,0,0.191286693662309
10795,52c9e15facda9999e54b8876d8ad5f2edd885d9f,0,0.0692090438995756
10795,98e9db3f5d1c616805da25673498a910974969e7,0,0.197258839773036
10795,a53dbbcbd462c42c858a1a8abb7c72fb7ae271bb,1,0.176830723897267
10795,7222b323ce73e7b4ca109e00159d4131d5d0d865,0,0.125145689549929
10795,a7e58b062b7fd762fb6ea3e1b2620b2e417d2124,0,0.143294029069532
10795,4145a64995792f84d456e62ef83f1404251893c3,0,0.228461799452946
10795,beef1f90aa0d035075a69c99f2a87cdef372c2b3,0,0.164056208604061
10795,2f48eaf72607d95958f8c59ee4def200c59dbe7d,0,0.0822134034240692
10795,7e9a1a27d9a965e002f510565c8bc94399d9f3fd,0,0.200388047987417
10795,93d5efdec8b755f7fce857c1af1787d28a3ae9a7,0,0.123925218978249
10795,f85bd7fe8f93f31ca95ac7fc79bffd7718172e87,0,0.205101667618066
10795,fbd560f35e5fd5e6158e5bedf9754432c49c1852,0,0.155685094290712
10795,c885d082a3840bc52205085597ab9445e3429748,0,0.202644160397826
10795,35d9fd375cbd4d75a456d117b25f74f2229c6ab5,1,0.176209639103564
10795,b891bc93b0354acc68bdb71f91e03478d3fb95b6,1,0.079968356832563
10795,3813c9cb1bbbf699998b622fe4c8dbb02c9db482,0,0.068903578276321
10795,03b42ddd9423ad598ccbf93f5d76494925d91dcb,0,0.172290092201504
10795,c7f6a6728adfa3d29327384bdfedb297ccff3613,0,0.207272535176984
10795,be8bce2440f80710c641e8e95dbc1c46080793bf,0,0.0813250750402351
10795,6a224ae28b30026c7d3566280123f0488d83c550,1,0.225445387705269
10795,1becf91544a459746807e0a5e8f83957317765a4,0,0.202718927960172
43018,0ed269ce5462a4a0ba22a1270d7810c7b3374a09,0,0.217483445554867
43018,c16b8b3d65c8d49bbd7c4de0876186edf793fc2b,0,0.151076949187629
43018,b016670e4e0986a85cc70a625e8627a80217a0a7,0,0.1486720209125
43018,bbf3a66ac70269921064cfef39ef258bf8b05f31,0,0.0926123948278797
43018,111e7daa3c579208ba80c23ac33ab7e7b5b1f099,0,0.234634068481107
43018,9dfb86bb669f6ca0609ac51a3cad89aee21e6fde,0,0.194711853802566
43018,880c714c4c0aa37664e49561f796a82c7bb16474,0,0.21467350870736
43018,ff9cc7d8f7a4e516d4e9cebdde5f94fadeafc242,0,0.0955013328749267
43018,41d7ec8f07aca0944d6264c92614b2f5238dee81,0,0.189703771986514
43018,910496ab7aeb556af91030fccdc5934fd3ab0c97,0,0.183029291912079
43018,8d7238eea00059deb446b6309bcae2901c966049,0,0.173667805788877
43018,d7c5389e10debb6d7af6dc7ca8bf7f2c17a8f7dc,0,0.113038154152606
43018,e46750b4308161691cb6d0e36c2930ee5164a592,0,0.126965944739224
43018,bb5e388aa3c9d593f5d27bde0180895f1c329898,1,0.163852762846907
43018,ed75211c942d6ae915407b8c598a13c29d92a9cf,0,0.22675581249558
43018,c7b08740b69b2973f1f73c6f9793f2cee727ff9e,0,0.0739556898570845
43018,d43eb5be86d312af070c4dc1a31f75792e414dce,0,0.204539702753098
43018,5053e086955182440b2c3e6bd21a29240b1565ed,0,0.0718329956317638
43018,8fa5c7f2a79c60bac1c3db133e257731e819828b,0,0.205279401318146
43018,02ee1c347309f4c3246eaa704645b24fa4975601,0,0.131393654485303
43018,1058e4456ec9e4254d44c8216d46b7e50178f242,0,0.186417342267827
43018,57828b4d7393145415c74dd27b6d19d23a22d14c,0,0.119687439330406
43018,971766088dfaf63fb55e6f0190b14f28f2c98ad0,0,0.105700605874415
43018,a7216fb6bf0188bcd2ed6f040c9bf1e2226bb744,0,0.0809972902368708
43018,56e2e7643ac3a9832d14ade7d868892ed544fa90,0,0.224737789799821
43018,f07914ea6330add99631216026e41e1f8e8de09b,0,0.0720562895422162
43018,4b4b63405efd22a96cc45b22c08124d62a475d6f,1,0.220996793677767
43018,61489f640b648e2a1a47e72a25df55b18f608ff1,0,0.231661553475036
43018,2b0dcadf2a119c84f3f2cc543d6bbaea18d85d6e,0,0.104634667255004
43018,dfd1ffe1fe37c62e6738fef70447be98778ceab6,0,0.0758495658950216
66637,1c4484ee6e112fad6070b6c9c9834d63321a83bd,0,0.165856179991955
66637,ee80feb04470103fa08ff2c06d24e1418171ea92,1,0.176016754947894
66637,5c69875be977c1de9392dd8392937ebbf606dd18,0,0.0749890462946422
66637,020ff08e348b8fc8f2c8af3798175ccdef58ee0e,0,0.22395899045034
66637,35eba6c9d459e0bf46861912f4102314bffea1ad,0,0.10283981588979
66637,e0dea4002c13ba513c0c347d76602aefaacfc11b,0,0.185984501801148
66637,848a60d793a9aeaf9d10e04351fa11f60dd5b04a,0,0.0777268905445666
66637,dea6c3948efcb63da1dd103013fa6d5bb82cf281,1,0.206024717709093
66637,32120fcbe7d858fe61b5ebc589983e9b015a060a,0,0.207010068239674
66637,a0eb1f063cb91f1797f22e6c59727c52eb827e1e,0,0.207463416232473
66637,88b9a33dca4aab17edd6155657128675e698a01a,0,0.0810330525530685
49766,983d33f403f4560e3f03efa4fe9d01a1f01831fb,1,0.193894431796629
49766,5bb109e090788fb3076b1bb0ab50d2cc4224fadd,1,0.152816987800437
49766,15ce8cc706892d9e19b618df28b8cc38509a1e7b,1,0.136090464047542
49766,acc2da3b2700c5c528b2c98ae4b6f48027181c93,0,0.179353089791424
49766,0779d356b2bb4205428938ade435d8061dd67bca,1,0.16422555756614
49766,58091a45af0a11df43eba1f18f287add59d18a80,0,0.148413758074701
49766,66d2acae2985f4aa01c8625d615482cb618e9dd9,1,0.151897997175899
49766,e2c3df89799b6f192c700525d95bf46c67e1707e,0,0.0663303815557357
49766,88b7f0266a4d9962cce86bcd14f3a6619d1d98c4,0,0.250314070868579
49766,34080e954e99b1c8795336a6ff13330a1f1367ab,0,0.163474381670561
49766,f2ef14b43e58157be23d00acdf55fa7688282bbe,0,0.162082339111746
12073,e56890a2b8fd88c6ae4e0e5ae359935d74033cc8,0,0.178975901595282
12073,08f4b3d292d801878ec3b0445e35ef4ad8c5193e,0,0.202161201975289
12073,72c4d8b64a9959ea45677ca1955d3491ef0f1c62,0,0.0662426950601179
12073,bf446e6938366115fd958c0cf43eca2e70497706,0,0.195912271100056
12073,dc594e93ad936172e28f1e776228bb50406efa06,0,0.189893354271416
12073,ac53687795aea4a0f22dc28096b686ab2d225baf,1,0.11300126550093
12073,e3d9fccc965a5317d7f605732ca27be69386636d,1,0.143487373583674
12073,8334919584cd6ae64869c68a34d73c27f9b02dbe,1,0.162212823885269
12073,04bad5b7d0bb50b53c08a8ca2fb74350d93e153c,1,0.174189266619805
12073,0dbabbae7c61703536208468ac71c53c69766928,0,0.0685467268595172
12073,9577b311f8887262dac10a7e6eb9a4dd2a37d24b,0,0.17106471734275
12073,600b2f9b556295cba4db856f917824e46da6e338,0,0.212709906787919
12073,65aadf99f4bb5948164f65a99d46d1fafc74e158,1,0.182576227903582
12073,d9b3fa2627813fe92323a7a8d25cd12e4197ead6,0,0.159875506594247
12073,8b28194acc5d5d7c2161e4fc73198b70bebf4a3d,0,0.196905943161594
12073,b800b510b64446455c5a9567b133c57ba3ac1437,1,0.110600790583773
12073,4e0e35fb300d5cd256aa5211f0cfc559eedd9957,0,0.155496218865925
12073,9d8ccd08ae89d502d3d75ec046dff942f260cb7a,1,0.212898408782144
12073,f48341821c5ce38272fb01ae4f43d12c2486901d,0,0.106383536691975
12073,ebfc96d215389f1f284c1e51d20473fd935d6448,0,0.197114505865024
12073,717088d0a6e840f4375857588595d0802b73ec35,0,0.189181788941105
12073,68326bac65d7d93a758bf1b302097cdd550adfe7,0,0.0481423674576992
12073,a9a64bf564114b8ad49a722d85104eadb5e587ad,0,0.194161373785322
12073,5202b6fff2b27d090ee731ac8de69447af39f331,0,0.177274527861596
12073,d3b7cd0ff783e64f24175b3023bd88fb3502763d,0,0.183153159790991
12073,2f95dd9ffc40e0ee7ea55ba36359507d63a2ebea,1,0.149137733529984
12073,1e363d4c1526f1d4b5c5a6b1ffc4182a47a651c8,0,0.193930970383056
12073,c5fab88c2b128bfba9ac4c6197e19bc9e4e6b2a3,0,0.199403073993529
12073,ba66ca44721b80f9dd2bd7d675150d722264dbf2,0,0.214153045079105
12073,33f1a8d9f516c736eddfa292d922774220cb8bd6,0,0.197422763922842
12073,3d614a0da2dc71c4068f8e9bcc32067959b8e00f,1,0.194818018984627
12073,a3f9dcf7170105ce1e39a63ae99f7334ecaf3182,0,0.2256971914034
12073,81f6442e50890b990598e637a44b2d8d10329710,0,0.0801353542082192
12073,b617339c7a62e0874a912b05f3214567f4f0e5c7,0,0.0652763533185261
12073,07a8123ba4e50378a9c89aa0aa5134e2e600bc07,0,0.228760751979546
12073,40efe7bc5d7d0e1ca5638323682c7993f4195620,0,0.183306513817754
12073,effc4dcd3850ef15fca45e628197eb4c011b0ae1,1,0.14686559212404
12073,28fe6a3fab2f2097a6f9aac5ae9799577badf883,0,0.0799143141607669
12073,e14f887b14ee3ac4ef4da84d2b696ef7d5dce650,0,0.187171762214763
12073,aa245959d84734f92d1e8f179417eb7226868e62,0,0.0979679896032323
12073,a4ca8d3a6e4815d67ea247ec0badbe92fa6a8a17,1,0.168128822867442
12073,4da704492963958f3242ce4553786195d427c41f,0,0.173140524092447
54003,e3c4eb70e447d12308e32f3b01aefb12c31d3436,0,0.207594103952004
54003,463be6db0487c1215bfa2896d3d636eac2a6ce34,0,0.055546449260043
54003,fa04d8f27007cd5ce58071792b0e6db099f1c239,0,0.180353846946278
54003,752ebeff241d9412b337a91726585c1d0d20abd6,1,0.204990791966072
54003,ac073aad573ef9ca951d7f494d558ff9d2c0618f,0,0.191865049325852
54003,ee4b17775ef5eb4cb249d538d6398105fb95ba8c,0,0.17695443193364
54003,7afe176bcc6837cd312e6c65f62369929dae60c1,0,0.153216506240218
54003,f6d0c86e407ef0dfdd3de1ae675999e05ef46cfd,0,0.206637351504275
54003,f098b954118322937fbeab72167316c6487bd532,0,0.11063786011858
54003,cb5c8551f3da94fed52008243732ed4bbf4dc286,0,0.11063786011858
54003,25df388cb0718f4fdcf6ccb7f790408b12af0658,0,0.164715602560151
54003,01b96c0608e3608017f7024f833d758d80ee2141,1,0.180158418353592
30631,ccaea944996c0935897cd6eb248d5f01367cd3c4,1,0.169793693926554
30631,70a462ada6a79125940a46d48e430fa938054819,0,0.148965826649495
30631,d511f3a98d460f7967dd490e34d664caac1529d1,0,0.137287293543667
30631,c8b45c6052cbc388de67682ac02a185fc62ba815,0,0.127159136399924
30631,8d442ea1c14504e6e5676d82e78e1330c354731f,0,0.104101042249344
30631,ab609df01b35223d4c1ec4d6fe84cfe349ad608b,1,0.191062482088213
30631,8cb3c7f7716217bd54a97f220f73dc07ef1220c4,0,0.195075544197774
30631,d6a00a2777afe09954d240b2b7bd6a6e2011e04b,0,0.205536216454505
30631,3eda3b93c90dba68e1a8a50fa79d26155abd49db,0,0.174550189153958
30631,0e43caeb9d476264d307e8da0ad71ecc4d804ced,0,0.124777729509701
30631,32b9fbe02a36c08117122e3f99421faad46876db,0,0.222271274957311
30631,81b95e0483d32945aad0c09849f1a9b2022d59c4,0,0.0654160706968782
30631,1601e9f2bbf89f04f967a4f5f49d7adeca7f0719,0,0.231226615094555
30631,1a854bfceb615249fd9c75f3f4491b0554e59c16,0,0.13806996050514
30631,79ddbeff892277592aa387045692e0a738ef9edf,0,0.219872113660402
30631,22edc9d8bb18253cdbb7905492c73387b4aee8c4,0,0.208881568124736
30631,00a407540a8bdd6d7425bd8a561eb21d69682511,0,0.134420700028209
30631,4f7cebcc071e129d41df4766d1aed1c55e236311,0,0.111590231509597
30631,943320b3c05a7aeace900e28d0c6d434804363b4,0,0.0694316366500979
30631,3aebc8afc97439a26332526ba4c362771e332087,0,0.196631617025388
51432,d1fadcb994e67399b10d9721c2cb86fae8a0f15f,1,0.212397767895931
51432,9710a381fd9155e03efd88c2df3d7f0ecf2794a9,0,0.19311843013339
51432,6c0b6846290636dbcd66e9ee3eed2aee1b164261,0,0.0750135702886354
51432,da83d41292b0357131bc70f6f6e94993103cd9e9,1,0.18413063296134
51432,527f5f6a533fe9b126d650c000aa328bcf1471e1,1,0.070220136311629
51432,f0549ac8da3a3b5873242eb44af3c9cb9ebc84a2,0,0.170063275159745
51432,ad5bc0b68485dbdfa95f9df4c433d02d33b6ab7c,1,0.202226003345239
51432,c1c74829d6430d468a1fe1f75eae217325253baf,0,0.0792018110174143
51432,022fefc586dc4245aa714419a0d6b16ceff5afc3,0,0.203477671144974
51432,190da84f8e52bbf53e66fe98ea5f0b4d4a0aec62,1,0.164943330117673
51432,ba0a2237fabd15b63d5408cfc2acc6fb53698042,0,0.0793871880755322
51432,3ef14b5d72a802267a35beefc2e6f67b0d8a0805,0,0.175982313623972
51432,bd69676ffba4e47cb3dfbac57583f633ac3b1b1c,0,0.225686490942393
51432,41a441ce0081c8a829a982dc19c60131bfbde046,0,0.0702797817127439
51432,da56d0ec2a0b52e6581b4f288462549db873568f,0,0.171599174401773
51432,acf1073a9693ebd3c85c3f782774cdc15c1de290,0,0.0710568797819964
51432,8349795bdda165b75f66832259ddf8e4966fffe7,0,0.0928768723552944
51432,00f1fe233881777c97ead8528324e7c807ef9dfc,0,0.220502381452028
51432,c312b1424c9d25fd8ebd1f01a0c7fb6cba9e998f,0,0.209965039970851
51432,7221c40e8e710365d8f6996e0d64f2ec1d74da8e,0,0.0695691925214453
51432,b61edf6d800e8e4f9285f0fb3707938ce9c03661,0,0.160200587311382
51432,2b9e08e9cb68aaee4c52be62d7826b7738507130,0,0.182975330865271
51432,984585dedd6c3907063d04f94ac9c385be633641,0,0.1548381461529
51432,4b0d321b796d2ed4705617be64d8c70a4653704f,1,0.216381780013093
51432,270fc91b1f552be417ac63d3e1ec40ff4ba75059,0,0.131573889693135
51432,7a0e5002fbf02965b30c50540eabcaf6e2117e10,0,0.07875905161203
51432,d0c882bcae6531fa13e75bcc5c297b9985f207f7,0,0.0734916359171984
51432,a3124650908b88c9b2e03b0add30464ef77c11ce,1,0.116003083021816
51432,bc34c28ee40356b4d7bbe7be7d173a2436a89688,0,0.0967536976683194
51432,e4e35f7150db8c3828dd6089c6dc0dc7f0b56bdd,0,0.222249061680975
51432,27e0dcd372c11ba9a67c210e85125ce8e7cb7663,0,0.179449427690832
51432,9a80ec16880ae43dc20c792ea3734862d85ba4d7,0,0.175094125158358
51432,693914b7f38c19585e35668fd626aecf62d4c5e7,0,0.190069159226622
51432,3ae06b21b40cffa07ac1e92e0c453aa835f8a70b,0,0.158726624323795
51432,bf3c811311babb0cfd45f335641649bf563112dd,0,0.211209297196358
51432,42afb665ccceb331c817c85ab6f5ea4ac71a8057,0,0.114020688770111
51432,27e19d241b9e370cf0486af1e1ebc85ef72a04a2,0,0.192697777691559
51432,475f3bfbe3620f041051eda6cebdef5cf01ec41d,1,0.202315382617727
51432,68d92a1f3d92536c50732ff19bc3dd0e9ac5e936,0,0.170571679776572
51432,f261cc302c77000a74fd18265d40bb939fbcdd73,0,0.132344003681552
51432,030a0f9d97c9e2a5099723bcc9e74c34e7a95945,0,0.259777178207172
51432,b59c510a14907e7fedf2ddcfd756d30086e634f4,0,0.179653983122109
51432,96d204033af987ff494c6aa1ac18b09c54c4e117,0,0.0722319421601843
51432,38950c0666341be0da01c05dc21fa6e02fb747e0,0,0.137743004080943
51432,19c7aa36737e55da3e1ad0a29bf0dd21bb8cbc9f,0,0.179783088098559
51432,d6a33f833bb0fb3204da2c2f34282a436d0f6d0e,0,0.198855565779935
51432,05e8b2c50ca856149f323fdde0f730878feff075,0,0.0983116903058184
51432,7e361bf375ebd1f14fa7f15bb5a2f2d4968c8407,0,0.186617770194714
51432,55d484c6fcc6fa00bdfe3dc8d579b870ad248f2e,0,0.226058230465964
51432,d247662d78f06e40b0a3f3470a7780025a6a1c62,0,0.195695098516966
51432,8f74f5623c4e5c5931641a264cfd7c02097e1e22,0,0.16360913707778
27887,47685733620c7ea8c039aa0470be7bc1c951d409,1,0.14819187081803
27887,e2d9139e258292c3d2e9c50ebb5a92f7ce65a1ec,0,0.258461761627437
27887,def06017f8bc11871ac7530a6fcbfe26fc4c2803,0,0.0839703576259717
27887,14187497d25732666bd05185037f6048fc5fef8c,1,0.13368199692583
27887,b853137f816585a52fa58144fd2fc4379e7457a8,0,0.170417939538118
27887,41611ed18848a762e9213f687fda6610b867911e,0,0.156884445977473
27887,2423ea8cf66765d79363988086bf0f6066a13872,1,0.25621193351684
27887,cf07caaea75ca856cd134efb1fe779cf843c705d,0,0.198953857522906
27887,e1ed40d9468b840f12c4b36ba31b085a27d0db70,0,0.165911358880463
27887,f984098c3725ce9325812705614d46e8e0a270c6,0,0.158822866634936
27887,0d45b14058cb6111dedc89587347106ec9308229,0,0.143471802683415
27887,45f34e166883427eab85964fb3ef74277109bd18,1,0.111453105130881
27887,62c8fd49a223ea0b0f8c036fa5d21282fb15544f,0,0.1241755658325
27887,128240ef2451949d4de75f1f3d33fd73f396ad82,0,0.161195111913266
27887,41d2315d2eec9be88f5d95f149607b1e6c1c7a63,1,0.126056595526821
27887,d630d73949395c5263b5dd383cb38311a44ebed3,0,0.151615110197192
